player_id,name,team,pos,season,toi_min,oz_ratio,raw,ZA,TRAD,CONV
8474141,Patrick Kane,DET,F,20252026,760.9333333333333,0.5635838150289018,0.5277777777777778,0.5226719974309569,0.03685094519438076,0.5423336641338605
8483464,Marco Kasper,DET,F,20252026,680.8666666666667,0.4359861591695502,0.5306122448979592,0.5357525563166443,0.07058601122449926,1.7430212171748427
8479337,Alex DeBrincat,DET,F,20252026,974.2166666666667,0.5337837837837838,0.5126760563380282,0.5099632185001903,0.02348491273187492,0.2737427268685236
8477456,J.T. Compher,DET,F,20252026,842.5666666666667,0.441527446300716,0.47604790419161674,0.48074325025366926,0.004218615064889131,0.3025954812846898
8477429,Andrew Copp,DET,F,20252026,827.6833333333333,0.5285359801488834,0.5035211267605634,0.5012296875546081,0.007556586904550411,0.2356723568335839
8478891,Mason Appleton,DET,F,20252026,467.1333333333333,0.4597156398104265,0.35911602209944754,0.36235085622267027,-0.1144933779360553,-2.6910106349200333
8481725,Elmer Soderblom,PIT,F,20252026,459.81666666666666,0.33476394849785407,0.4954545454545455,0.5087230003901678,0.022828254803727965,0.42385970636581055
8479992,Michael Rasmussen,DET,F,20252026,488.26666666666665,0.4219409282700422,0.4207650273224044,0.42703317078232,-0.02835008875172451,-1.5028703499346077
8473512,Claude Giroux,OTT,F,20252026,788.1666666666666,0.5167095115681234,0.564748201438849,0.5634064276599287,-0.0014301073578475432,-0.3580884512444643
8476453,Nikita Kucherov,TBL,F,20252026,1005.3333333333334,0.6082251082251082,0.543640897755611,0.5349504215651348,-0.005440106120114141,-0.1066729501996193
8477404,Jake Guentzel,TBL,F,20252026,1066.3666666666666,0.5446428571428571,0.5395095367847411,0.5359247153561697,-0.001656085823284359,-0.2404345132791499
8478010,Brayden Point,TBL,F,20252026,810.3,0.6047120418848168,0.5,0.4915916230366492,-0.05057116311781268,-1.0130108242189533
8481596,Shane Pinto,OTT,F,20252026,734.2166666666667,0.25925925925925924,0.5787234042553191,0.5980548857368005,0.04003595126510184,0.9279946081565178
8482092,Ridly Greig,OTT,F,20252026,844.0,0.46246973365617433,0.5559006211180124,0.5589143015054217,-0.029034063176831326,-0.12097340364943755
8482116,Tim Stützle,OTT,F,20252026,972.1,0.7150997150997151,0.5572289156626506,0.5399564085401435,-0.03311082756219541,-0.8496767909923916
8479542,Brandon Hagel,TBL,F,20252026,835.8,0.5545977011494253,0.5958083832335329,0.5914241878312341,0.051336451966780605,1.0637693505101868
8480188,Fabian Zetterlund,OTT,F,20252026,660.2,0.5637583892617449,0.5390334572490706,0.5339136585913524,-0.016554050728765812,-0.5548083572367103
8480801,Brady Tkachuk,OTT,F,20252026,758.35,0.6604774535809018,0.6245954692556634,0.6117091297331171,0.03742708981791787,0.7529858289530915
8478519,Anthony Cirelli,TBL,F,20252026,801.4333333333333,0.5225988700564972,0.5331230283911672,0.5313083391256305,-0.032402952695554044,0.19631117296988174
8474102,David Perron,OTT,F,20252026,535.5666666666667,0.5355450236966824,0.5837837837837838,0.5809295183809402,0.04979631720319633,1.9222035206963664
8476826,Yanni Gourde,TBL,F,20252026,870.25,0.38961038961038963,0.5653710247349824,0.574235310449268,0.01081364833287779,0.04868294126197981
8477416,Oliver Bjorkstrand,TBL,F,20252026,682.3,0.5077519379844961,0.49767441860465117,0.49705193798449615,-0.054628792263495485,-1.1116151600267974
8478020,Michael Amadio,OTT,F,20252026,811.5,0.28763440860215056,0.5290322580645161,0.5460852150537635,-0.027126294301362708,-0.2117102159427127
8481528,Dylan Cozens,OTT,F,20252026,857.5166666666667,0.5953002610966057,0.6283987915407855,0.6207461805747281,0.04330698423103807,1.1113403842952487
8482201,Gage Goncalves,TBL,F,20252026,613.9333333333333,0.56,0.5681818181818182,0.5633638181818182,0.032053632642976004,0.8916235337854748
8480995,Pontus Holmberg,TBL,F,20252026,607.6,0.3829787234042553,0.5859030837004405,0.5952998922110788,0.03619177073191571,0.2892088916478547
8480876,Curtis Douglas,TBL,F,20252026,212.86666666666667,0.6060606060606061,0.5670103092783505,0.5584936426116839,0.10836630695049343,2.67510012806109
8474189,Lars Eller,OTT,F,20252026,418.45,0.3551020408163265,0.49324324324324326,0.5048785493656922,-0.043200805785012175,-1.078732279591889
8476393,Nick Cousins,OTT,F,20252026,576.7,0.4298642533936652,0.5296610169491526,0.5352929174016413,-0.02339521668089861,-0.33210625677053424
8476461,Sean Couturier,PHI,F,20252026,792.5333333333333,0.37185929648241206,0.5755395683453237,0.585829266837786,0.05608114498432759,1.6961356194325785
8477989,Christian Dvorak,PHI,F,20252026,935.3833333333333,0.4834905660377358,0.484375,0.4857007075471698,-0.03821647336181261,-0.8872919236944408
8484387,Matvei Michkov,PHI,F,20252026,769.25,0.6408839779005525,0.5378787878787878,0.5265658044533735,-0.0014095596927510279,-0.39843591998561645
8480220,Noah Cates,PHI,F,20252026,834.7666666666667,0.5533707865168539,0.5074626865671642,0.5031770124098608,-0.03383607473083794,-1.0201241618770833
8482159,Tyson Foerster,PHI,F,20252026,255.21666666666667,0.4019607843137255,0.5777777777777777,0.5856503267973856,0.03808787069136088,1.412456536133722
8478439,Travis Konecny,PHI,F,20252026,945.9333333333333,0.5073170731707317,0.4884393063583815,0.48785174538277176,-0.03580391369706154,-0.8809407203102776
8481533,Trevor Zegras,PHI,F,20252026,959.3333333333334,0.5672043010752689,0.5737265415549598,0.5683300361786158,0.0455161722898193,1.0870631259427297
8480015,Owen Tippett,PHI,F,20252026,856.2333333333333,0.46898263027295284,0.575,0.5774906947890819,0.032814265168017664,1.5992115759381178
8481553,Bobby Brink,PHI,F,20252026,617.6,0.5181159420289855,0.5523809523809524,0.5509262422360249,0.020543682612255587,0.1794655356731209
8479022,Rodrigo Abols,PHI,F,20252026,244.1,0.38636363636363635,0.4523809523809524,0.4615059523809524,-0.07216271426111309,-1.1629931086981344
8477903,Garnet Hathaway,PHI,F,20252026,406.53333333333336,0.34806629834254144,0.5703125,0.5825127762430939,0.08110207887176785,1.7591492663117096
8477494,Jonathan Drouin,NYI,F,20252026,581.5166666666667,0.515748031496063,0.44761904761904764,0.4463544806899138,-0.0230331258083894,-0.6195920850421954
8477500,Bo Horvat,NYI,F,20252026,929.55,0.5545722713864307,0.45014245014245013,0.44576029675011974,-0.00986510137690777,-0.07149707427618104
8482476,Emil Heineman,NYI,F,20252026,869.6833333333333,0.5431472081218274,0.4361111111111111,0.4326463902989284,-0.02537149841596681,-0.5802421987845406
8475314,Anders Lee,NYI,F,20252026,816.05,0.5443349753694581,0.5093833780160858,0.5058232794939184,0.05469956778175533,1.7293729176477235
8478445,Mathew Barzal,NYI,F,20252026,1074.5333333333333,0.5795724465558195,0.4975609756097561,0.4911713081513238,0.03948257738833377,1.0557976831584956
8485702,Max Shabanov,NYI,F,20252026,339.45,0.4779874213836478,0.43884892086330934,0.4406165309262024,-0.01051054350737668,-0.6713647022684003
8481601,Simon Holmstrom,NYI,F,20252026,873.55,0.4932975871313673,0.44510385756676557,0.4456420613201168,-0.01493243136582656,-0.2884113868385521
8476419,Jean-Gabriel Pageau,NYI,F,20252026,757.1666666666666,0.4460227272727273,0.4485981308411215,0.4529325058411215,-0.008465668112019542,-0.18320960641098524
8475231,Casey Cizikas,NYI,F,20252026,626.8666666666667,0.5,0.5454545454545454,0.5454545454545454,0.04121975475543649,0.2569855835414997
8484958,Maxim Tsyplakov,NJD,F,20252026,278.6,0.5748031496062992,0.5277777777777778,0.5217710848643919,0.06021002651024909,1.7226841761752971
8477407,Anthony Duclair,NYI,F,20252026,446.46666666666664,0.5517241379310345,0.43455497382198954,0.4304015255461275,-0.04001422231914564,-0.8014553525540624
8473533,Jordan Staal,CAR,F,20252026,774.65,0.4560975609756098,0.5598705501618123,0.5633959160154709,0.006206954492705585,0.1265457551736121
8476921,Jordan Martinook,CAR,F,20252026,674.95,0.4934725848563969,0.5551724137931034,0.5556965652291348,-0.004795944789814599,0.0071477420328857
8477478,William Carrier,CAR,F,20252026,486.8833333333333,0.5076923076923077,0.5536480686695279,0.5530303763618356,-0.02521327724823763,-0.34355190159937915
8478414,Timo Meier,NJD,F,20252026,814.5666666666667,0.45253863134657835,0.5365168539325843,0.540328001835454,0.027225767803693013,0.5437873434106841
8480002,Nico Hischier,NJD,F,20252026,1006.95,0.4919499105545617,0.5295629820051414,0.5302094041876101,0.015717678917036237,0.3671612165960005
8482110,Dawson Mercer,NJD,F,20252026,900.4666666666667,0.4966292134831461,0.505524861878453,0.5057955360357564,-0.003173983013576076,-0.5287756076960631
8478427,Sebastian Aho,CAR,F,20252026,937.45,0.6299019607843137,0.5128939828080229,0.5024628553570425,-0.026702396186164545,-0.0829026642958882
8477940,Nikolaj Ehlers,CAR,F,20252026,854.2666666666667,0.5693069306930693,0.5645161290322581,0.5589507824976047,0.008675283016025492,0.2277489433261694
8482093,Seth Jarvis,CAR,F,20252026,785.0,0.6355685131195336,0.5101351351351351,0.49924898353163655,-0.025017671975517963,-0.18632541015203838
8479407,Jesper Bratt,NJD,F,20252026,919.8166666666667,0.6674698795180722,0.5411140583554377,0.5276662270301364,0.026992290694683785,0.7662222234713174
8481559,Jack Hughes,NJD,F,20252026,778.4,0.7730496453900709,0.5315315315315315,0.5096056450067088,0.014428992086054082,0.4071920581569189
8480830,Andrei Svechnikov,CAR,F,20252026,816.2833333333333,0.6109725685785536,0.5333333333333333,0.5244222360764754,-0.0006896190000029723,0.17224013642093824
8477015,Connor Brown,NJD,F,20252026,846.3166666666667,0.5507692307692308,0.5077881619937694,0.5037113927630001,0.02219575875040869,0.395111355350291
8482809,Jackson Blake,CAR,F,20252026,852.1,0.6373937677053825,0.5721925133689839,0.5611597938222417,-0.008436832497532576,0.012430871272722894
8479996,Cody Glass,NJD,F,20252026,645.7833333333333,0.4845360824742268,0.44140625,0.44264800257731957,-0.02351548873711984,-0.08719801720268146
8476292,Ondrej Palat,NJD,F,20252026,608.3333333333334,0.5265017667844523,0.43478260869565216,0.43265451682286066,-0.04515356785925695,-1.3537177571108152
8482702,Logan Stankoven,CAR,F,20252026,788.2,0.6411764705882353,0.5905292479108635,0.5791927773226282,0.012591425823297087,0.1783183239987219
8475791,Taylor Hall,CAR,F,20252026,710.0333333333333,0.6491228070175439,0.5798816568047337,0.567907095401225,-0.006551523820164551,-0.03843621200122909
8476822,Luke Glendening,NJD,F,20252026,467.3833333333333,0.39114391143911437,0.4394904458598726,0.4482315897713117,-0.07073228409394183,-1.1831010375652415
8480762,Eric Robinson,CAR,F,20252026,503.76666666666665,0.5993485342019544,0.6078431372549019,0.599865449958485,0.03201595377820987,0.666536119967745
8481032,Paul Cotter,NJD,F,20252026,511.6333333333333,0.540650406504065,0.40816326530612246,0.40489903766384605,-0.07425056041575112,-1.9790069202564189
8480829,Jesperi Kotkaniemi,CAR,F,20252026,305.03333333333336,0.5959595959595959,0.4827586206896552,0.4750530651340996,-0.11417429712057009,-2.8613864729868586
8481721,Arseny Gritsyuk,NJD,F,20252026,512.9666666666667,0.5158730158730159,0.41624365482233505,0.41496905164773185,-0.06721408426382341,-1.5878596682418344
8475220,Marcus Foligno,MIN,F,20252026,358.28333333333336,0.4034090909090909,0.5785714285714286,0.5863276785714286,0.06925041357220962,1.4398989331858658
8475760,Nick Bjugstad,NJD,F,20252026,419.85,0.42574257425742573,0.4607329842931937,0.4666958555803224,-0.004294045401501467,0.7968787721609306
8475765,Vladimir Tarasenko,MIN,F,20252026,727.0666666666667,0.5,0.5601374570446735,0.5601374570446735,0.020221588433725013,0.3690105799145742
8477573,Nathan Walker,STL,F,20252026,216.6,0.336734693877551,0.5051546391752577,0.5182648432568904,0.0663723749849694,2.212116087500858
8478493,Joel Eriksson Ek,MIN,F,20252026,784.8166666666667,0.5119047619047619,0.5119047619047619,0.5109488095238095,-0.014621645055756916,-0.4404481487685795
8480281,Alexey Toropchenko,STL,F,20252026,477.65,0.2571428571428571,0.42934782608695654,0.4488492546583851,-0.023968213411451555,-0.3555214252926904
8477402,Pavel Buchnevich,STL,F,20252026,862.0333333333333,0.5026737967914439,0.525,0.5247852941176471,0.0008488886148887431,0.48874376303411476
8478864,Kirill Kaprizov,MIN,F,20252026,1006.9,0.5907172995780591,0.5597014925373134,0.5524168933811953,0.027107688440046296,0.3104422528729308
8480023,Robert Thomas,STL,F,20252026,808.0833333333334,0.5443037974683544,0.5619335347432024,0.5583759398064936,0.044475647108062955,0.4847858919773793
8481557,Matt Boldy,MIN,F,20252026,942.6666666666666,0.5301837270341208,0.49834983498349833,0.49592608170265845,-0.03562199768081287,-0.6214164958749373
8480459,Pius Suter,STL,F,20252026,690.0666666666667,0.4,0.46953405017921146,0.47756405017921144,-0.0200683751441027,-0.6364673211811163
8477451,Ryan Hartman,MIN,F,20252026,805.9833333333333,0.5429864253393665,0.547945205479452,0.5444933955247009,0.004394027366356523,0.24277529183234461
8482079,Marco Rossi,VAN,F,20252026,614.7,0.5609756097560976,0.40948275862068967,0.40458641715727506,-0.020395678500742254,-0.6466053163901
8475149,Marcus Johansson,MIN,F,20252026,663.3333333333334,0.5264797507788161,0.54337899543379,0.541252671446251,0.020938762906191233,0.3586986998274232
8478472,Mathieu Joseph,STL,F,20252026,359.75,0.41139240506329117,0.48148148148148145,0.48859667135489915,-0.022662673584226745,-1.3235158891589467
8476994,Vinnie Hinostroza,FLA,F,20252026,426.6166666666667,0.4497354497354497,0.41706161137440756,0.4210978547606509,-0.05141104766031712,-0.9796868426300268
8479385,Jordan Kyrou,STL,F,20252026,603.3833333333333,0.642023346303502,0.592,0.5805955252918288,0.08252454991021219,1.6543416368116257
8482077,Dylan Holloway,STL,F,20252026,688.5666666666667,0.5922330097087378,0.5211267605633803,0.5137204498837686,-0.004013666011142725,-0.1056434797760222
8478508,Yakov Trenin,MIN,F,20252026,676.6166666666667,0.40718562874251496,0.5243445692883895,0.5317975633003655,-0.009661275332014774,-0.40459479644673635
8475170,Brayden Schenn,STL,F,20252026,794.4666666666667,0.5343511450381679,0.4808362369337979,0.478077839987233,-0.011817288839478912,-0.39721269222319133
8483499,Liam Ohgren,VAN,F,20252026,624.7,0.5243055555555556,0.36328125,0.3613295138888889,-0.0666375445155824,-2.177280768154393
8482089,Jake Neighbours,STL,F,20252026,648.8,0.5063694267515924,0.5335968379446641,0.5330853729765112,0.0075683404106936525,0.3663588417264234
8483516,Jimmy Snuggerud,STL,F,20252026,658.1,0.5151515151515151,0.5121951219512195,0.5109784552845529,-0.008772863775760698,-0.41472379223232725
8475158,Ryan O'Reilly,NSH,F,20252026,1035.3,0.469601677148847,0.49193548387096775,0.4943764691959153,-0.004068052585981197,0.5567666004382081
8476887,Filip Forsberg,NSH,F,20252026,984.6166666666667,0.5080321285140562,0.455470737913486,0.4548257579938073,-0.02481972223629675,-1.224249006735713
8477497,Sean Monahan,CBJ,F,20252026,819.6,0.47117794486215536,0.5331125827814569,0.5354269938090258,0.013031814060918356,0.27345718708551986
8480893,Kirill Marchenko,CBJ,F,20252026,941.8166666666667,0.6382488479262672,0.553133514986376,0.5420321324978967,0.005122254598413423,-0.022361757799951552
8481716,Dmitri Voronkov,CBJ,F,20252026,447.96666666666664,0.6428571428571429,0.5276381909547738,0.5161667623833452,-0.019184733473384896,-0.6143796269879155
8475287,Erik Haula,NSH,F,20252026,878.25,0.4650112866817156,0.49117647058823527,0.4939860642676935,0.009362345080180134,0.4283396618551192
8476432,Boone Jenner,CBJ,F,20252026,699.25,0.45427728613569324,0.5665399239543726,0.5702114578776765,0.04677013893593707,1.180242125877133
8476539,Jonathan Marchessault,NSH,F,20252026,721.2,0.5109289617486339,0.4232081911262799,0.42233059549786456,-0.05880789864390901,-2.1150885761837728
8478047,Michael Bunting,NSH,F,20252026,645.75,0.5631067961165048,0.5056179775280899,0.5005505017999345,0.014122382806608769,0.6319442955297089
8482705,Cole Sillinger,CBJ,F,20252026,763.6166666666667,0.4600484261501211,0.5419354838709678,0.5451435952511131,-0.000816357088403552,0.052652489185590706
8484166,Adam Fantilli,CBJ,F,20252026,978.0833333333334,0.6456876456876457,0.5612244897959183,0.5495257718472004,0.012980809339962263,0.17849237431857215
8474564,Steven Stamkos,NSH,F,20252026,931.2,0.5205183585313174,0.5421994884910486,0.5405518643009838,0.06381734453648968,1.308152430239457
8475745,Charlie Coyle,CBJ,F,20252026,941.55,0.3783783783783784,0.5328947368421053,0.5426609530583215,-0.008297493557664626,0.013418942337172246
8479671,Mathieu Olivier,CBJ,F,20252026,463.18333333333334,0.4139344262295082,0.5752688172043011,0.5821798827780716,0.03635067329833974,0.41055546188161934
8482660,Kent Johnson,CBJ,F,20252026,599.4833333333333,0.49466192170818507,0.5067873303167421,0.5072159780035748,-0.021639338727521218,-0.20805091999204198
8482768,Fedor Svechkov,NSH,F,20252026,579.3166666666667,0.5376344086021505,0.4517374517374517,0.448715408726699,-0.009146466616321014,-0.6018336102067388
8477425,Miles Wood,CBJ,F,20252026,424.31666666666666,0.4034334763948498,0.5314285714285715,0.5391828632740651,0.02579005040953186,-0.4578946218884846
8477446,Michael McCarron,NSH,F,20252026,696.35,0.2787878787878788,0.5042016806722689,0.5219650140056022,0.01808816069183078,0.6694703723943132
8479370,Tyson Jost,NSH,F,20252026,575.5833333333334,0.41312741312741313,0.47280334728033474,0.4797792160062035,0.0026118046063765554,0.46516605865347754
8480806,Isac Lundeström,CBJ,F,20252026,577.25,0.36538461538461536,0.43258426966292135,0.44339388504753674,-0.10449606374834436,-2.0868012958312256
